20,52.255813217317865,101.7373209365524,202.70126703980728,404.71261002458095,806.6278391681483,1611.0566444584967
21,51.060525637745705,102.44188460165313,203.08558232549916,405.2190005680329,806.7210408226571,1611.0969424693033
22,52.36736992465434,102.09976579228768,203.95016195846588,404.11708834862844,806.6379752986904,1611.175504177008
23,52.74768359340255,101.85094755929512,202.8379348961146,403.9987540545602,805.7838140542437,1611.3889957357399
24,51.623515630053326,101.93698818507784,203.1154235999898,405.44189432395757,807.3413891554777,1611.1102344598812
25,50.982375383130254,102.28737845999729,202.15644108648584,404.1142374104912,807.3310212641323,1611.2422412487294
26,51.57338232774016,102.32370727194368,203.19087529368295,404.8430098909251,807.6909727667061,1610.9558589683004
27,51.72648572931216,101.94894550582842,202.70496032842135,405.3060865542021,807.3196757964624,1611.4891114235338
28,51.49613663299074,103.07530006397499,202.81539510583778,404.1407683904349,806.9344310432283,1610.6226802826764
29,51.733764722483514,101.81518056924698,203.171463730861,404.3626819468986,806.4763635289191,1611.5449806367862
30,52.1251672011415,102.69236829825255,203.45457344919427,404.1070677831028,807.4254707493276,1611.0134050418549
31,51.42893590335764,102.58354726928613,203.11251689845085,404.07178158112555,807.1436015476269,1611.6470933168277
32,51.88740369618589,102.61939841976275,202.27528622373617,404.44084539738884,806.5436013275013,1611.2268626159666
33,52.75230115244366,102.42878446430015,203.33772810442213,404.10977526755005,806.8769023768529,1610.9224406479002
34,51.20301395527149,101.43890366361292,202.9578373994974,404.8114077261235,807.6812332197984,1610.8359866241067
35,51.331796240733844,102.044472054953,202.53669715524572,404.6991357428472,806.7294592105549,1611.0501265153782
36,51.4232997833487,101.40412029535779,202.99556134120127,404.50374086689555,807.0238870041914,1611.863153243073
37,52.44320165526062,101.49382954337082,204.3468165329868,405.37253433996216,806.7509440319672,1611.067543529123
38,51.304749103196116,101.98917235807389,202.91903824806082,404.5278072751859,806.9678257696187,1610.6397816359954
39,51.048525487855166,102.45414190712977,203.17696258865917,404.9013167300419,806.5470573307267,1611.5227654334471
40,50.783678151508845,101.96605663837919,203.2712301722092,404.47503852064955,807.3091957418701,1611.1568608312796
41,51.53608942085022,101.96468986058626,202.8176325797699,404.23617102405495,807.4584740923866,1611.324464879496
42,51.879105916567276,101.58843332837844,203.31053467727546,404.9830477781317,807.1036973311449,1611.3187687019342
43,51.29358056470577,102.27824061240717,202.83385548131616,403.8892278833443,807.2505453076276,1610.856266897076
44,51.299193191265466,102.446113547317,202.41189973986826,404.61245026552575,806.7052597780885,1610.7183731558935
45,50.96752413953083,101.90743514171002,203.60997071527228,404.49660229000057,807.1614556669685,1611.688624127247
46,52.05606614516477,102.19572955778972,203.27808203781535,403.8758061189124,807.3362648235916,1610.7273383557435
47,51.858532095627325,101.28541453816223,202.93228563706882,403.80175763603654,806.6283465459312,1611.5145262574365
48,51.95859615404886,102.49673907166274,202.75374151673455,404.6355345146784,806.9225971868037,1611.241420265773
49,51.84351930547093,102.04901292369874,202.97281382376272,404.0292376533133,806.9877936239792,1610.704423934855
50,51.65307479709709,101.99547979441336,203.35934470248947,404.88371411306247,806.4953323065968,1611.1959948639364
51,51.526677809235004,102.05088619057445,202.97738640109722,404.7310488800935,806.7609483981863,1611.1990901229296
52,51.84919541805479,102.26758127086958,202.6982358092267,404.825459665716,807.7514087784341,1611.3205368476574
53,51.283969618780525,102.00969021068838,203.43890333172286,404.5704207342534,806.580579571555,1610.72963962563
54,51.482918031786866,102.96527802844093,203.43528897367665,404.14048053423187,807.0199029446994,1610.9418722423538
55,52.004009287208596,102.21178988395661,202.26462616191577,404.26462713129524,806.3584963218703,1610.8490196078728
56,51.87322847041583,101.61224014077351,202.58157430905524,405.06589488742225,806.8404586812275,1611.0361918956892
57,51.61094973112208,101.81711641618793,202.45701487736662,404.55517887498786,806.8380627604647,1611.2607671464816
58,51.94159568157774,101.66261783353625,202.4280147993009,405.06812876817565,806.9510499256427,1610.6653128832183
59,52.12395581052361,101.9401865805351,202.8821479344683,404.4675472999495,806.2779312001593,1610.988456318468
60,51.13783003745907,102.24566385630327,202.70677087788567,404.21910566345736,807.0893082349253,1611.7107276559036
61,51.79275731516635,101.84697645361396,202.95450544973895,404.4976060498261,806.962686418645,1611.621562838705
62,51.536629073339675,102.7216696196114,202.7948968162678,404.4764520972534,806.5366303204283,1611.2048685587893
63,51.98767645432301,101.9855061001473,202.56709452014715,404.09769841104134,806.9412753990089,1611.5439249802544
64,51.012956610915175,102.44906273684767,203.11230713289913,404.4061606176519,806.8930431684375,1611.326847890494
65,51.28367570359433,102.14733292683349,202.762288907465,404.59080388774265,807.0445747234614,1611.3975913751783
66,51.910524150615124,101.88044366693171,203.10437317283714,404.9685536390684,806.5526672567563,1611.3815447489103
67,51.18931388342229,101.77218594570354,202.555316089524,404.15312591167327,806.6359318979615,1610.5401201133363
68,51.690988928989505,102.47332173413524,202.9443698930141,404.88859298514336,807.3420163148683,1611.2579508281729
69,51.886094266436686,101.96682967175454,203.08210377223654,404.51737616055163,807.2737126858445,1611.452161783941
70,51.52476571596906,102.28093949186551,202.9301234270002,403.7708264610781,806.8171284387475,1611.20962870614
71,51.157528627499936,102.48708053352873,203.1372129216709,404.27455244827263,806.7753668418329,1611.5005550081953
72,51.41116056976618,102.25828205862732,203.62296464748636,404.1172502800316,806.9990072218008,1611.6378930040842
73,51.197167016282386,102.45492063155334,202.76914617854547,404.45773862355304,807.1579313115755,1611.3450059367522
74,51.215220956547796,102.40982993578605,202.08900416898723,404.2361887600322,806.7840261999253,1610.6206899717238
75,51.443897496365686,102.53866454477617,202.97273689868769,404.57874699393534,808.0669487431713,1610.7576496853858
76,51.98516798835983,101.82749311093522,202.7072921405321,404.2789822122639,806.839165755423,1611.3287199934516
77,50.862639987082325,101.61934829847266,202.8700817822499,404.6784215421649,806.701230948316,1611.0300159894757
78,51.415019677668134,102.42936479190708,203.2408021986029,403.7689725676423,806.6610280247764,1610.8761347351858
79,51.39835251465449,102.07001978012032,202.48226952074273,404.83076542112116,806.9395836125677,1611.0608062606318
80,51.771071534044275,101.76327207390428,202.95855471205678,404.59894412471823,806.7011210552134,1610.9399062889684
81,51.53950781039946,102.10880248612972,203.02757370491543,404.63671567304226,806.7890072265409,1611.1523225957033
82,51.49310839089341,102.55772669880415,202.7347882270728,404.26855232962976,807.5342277908815,1610.9932977791668
83,51.554256214125864,102.15832846995582,203.18466021647004,404.4798705348591,807.2553024310466,1611.8251557077726
84,50.860092677639464,103.32924428212246,202.92797247802304,404.51106752502005,806.9880222307037,1610.993954523296
85,51.542954315363225,101.82516049863119,205.09404902367007,404.13545817001295,807.2180937387218,1611.425194353034
86,51.492617879739285,101.99086531263231,203.22060994406283,404.4530078274581,807.157481849468,1611.4166393194203
87,52.572443829760566,101.8139290298988,202.76674307403607,404.19712699235345,806.6343980661818,1611.0642671901687
88,51.0942866553861,101.6171637552956,202.99827379192163,404.3954990449443,806.5246910801462,1611.564416837382
89,51.62454365522939,102.03399779385857,203.7002736783457,404.6976340379155,806.9194649019075,1611.508007872649
90,51.411129314606896,102.16483617023889,202.91556701307167,404.3082608453608,807.3187924554967,1611.1263173087875
91,51.59035723026623,102.8405800600118,202.61222702157798,404.8595899305488,806.8196911702678,1610.8187607996167
92,51.3468493065844,101.63572885710963,202.68486047161423,403.77770367274354,806.7286512230808,1611.0538501788049
93,52.271023270040686,102.15251017390194,203.9282163568599,403.84116614104994,806.8985823409546,1610.7880059335432
94,51.65531141503635,101.33105846142925,202.97903147307272,405.43963696649405,806.9655964759565,1611.028153990826
95,51.595744220089315,102.7488998049441,203.63390605116373,404.3781662657798,806.3079184641841,1611.4941246170954
96,51.91180657098998,101.87906725572887,203.0235054534993,404.4414979842162,807.0875478712449,1610.6497782178963
97,51.420327435134986,101.92136063040581,202.93831270515517,403.85745013267274,807.152876049888,1610.978670360921
98,50.9563841591882,102.50899782734157,202.9068824779527,404.4526580236314,806.5990035696645,1611.0687198549476
99,51.09050605104605,102.37897697037498,202.73295504354283,404.68598786967635,806.3345776892172,1611.7003833158524
0,102.63805258349409,204.57841330535823,405.3353772367811,808.1304093852374,1613.0104028697494,3222.3229599873657
1,102.92645518266771,203.97979714769707,405.26826302264277,808.1217786693218,1613.5877971116895,3221.2690370336804
2,102.43547197840796,203.93755313670803,405.7491985271393,808.3322001262085,1612.7857805563053,3221.5237368255716
3,103.52898037214607,203.6080927818507,405.5587092026731,808.5014549935897,1613.4217899170592,3222.073885209201
4,102.23888839364926,203.43036782022253,405.75064806913815,808.3457747015357,1613.1152858817427,3222.1313440646936
5,102.74652214127342,203.40176751636884,406.07187066809945,807.5859132017488,1613.8813091895775,3221.3192349786254
6,102.63935010111108,203.46802834521066,405.36492989503176,808.5955243114203,1613.586939214539,3222.0578323846776
7,102.23130113751763,205.422740347995,404.78600461594567,808.289348938563,1613.4561844493774,3222.5812879153304
8,102.6068218433639,203.67072512893492,405.5164308455135,808.1756198783199,1613.408944578308,3220.677463432551
9,103.28048225134141,203.76279307348926,405.7350184039595,807.7101457027316,1613.3900031991554,3221.677319451704
10,102.9275897146861,203.67407789737234,406.0609948757839,808.3214564526671,1614.071731665009,3222.073607676725
11,103.14832346073061,202.95136668013376,405.9465911573003,808.0227514055829,1613.5100780450377,3220.846487346003
12,103.26184176371743,203.3886239430125,406.1458769990487,808.7232946527795,1613.726367851653,3221.5247648436234
13,102.2115654430798,203.92677655558555,404.8506366010231,808.6398863566823,1614.0763114164035,3221.797619186229
14,102.04980549346298,203.81487074580997,406.0091710055618,808.5884565644867,1613.491679837466,3221.9499973148713
15,102.41428026735097,203.5928244495436,404.7725067157733,808.2511346007532,1613.9824573495214,3222.0482532685055
16,103.1992453374036,202.76575440002077,405.40877946110123,808.6996751403337,1613.6746252440976,3221.8107005719053
17,102.60736373691144,203.27947906769515,405.6718656912347,808.7624969819376,1612.547377755914,3221.852124902516
18,104.69572683288878,203.0195525861691,405.05298672917377,808.5580678843437,1613.5986176489691,3221.3246507071885
19,103.36644148733302,203.69703835720924,405.59061238508525,808.3141082644346,1613.0273419887171,3222.051213079237
20,103.71186679026232,203.55712616013815,405.414505649941,808.0538553294691,1613.0884598584062,3221.374403043163
21,102.02427044673867,204.33942273308207,405.60035591262056,809.1929325453847,1613.4167252654215,3221.868568264537
22,103.43390252762319,203.83333938500715,406.55990369622026,808.7632621764891,1612.8546545404354,3221.594044520422
23,103.40121034040907,203.64753245578865,405.1403570236827,807.9765682058139,1612.418021837263,3222.68145505899
24,102.15590001831148,203.18805354739544,406.0287999221795,809.3156876352106,1614.1275871695652,3221.892638733879
25,102.41350588731329,204.23105921184757,404.7733117560692,808.3570791515169,1614.3303295553305,3221.901767814062
26,102.17307058047564,204.57169576629823,405.41705741145097,808.2938709448117,1613.2715434706902,3221.133999450509
27,102.71416429284501,203.60120737311777,405.43224583340077,809.5373169141712,1613.9765927473743,3222.321757446584
28,102.72866315477143,204.0518430763945,404.9655865837414,808.1864084925238,1613.3243841815631,3221.0960829098026
29,102.92402036239943,203.32785596550053,405.3821744749544,808.4402987614781,1612.7277841284656,3222.3413268007926
30,102.93424779183414,203.47103508813032,406.5166471905461,808.4791060774277,1614.1387698696537,3222.0145699320024
31,102.79448552312071,204.8497494124644,405.78057625190394,807.8554767316127,1613.6585854551515,3221.548822970244
32,102.60521218347344,204.39650255958898,405.42072331316257,809.0347639491108,1613.3095454062457,3222.2266444762527
33,103.00880892042588,204.01854723477172,406.13302440252266,808.131833907621,1613.7658959219027,3221.695209407336
34,102.42928401001204,202.76343046419143,405.20561704805175,808.8578603225945,1613.796221304945,3222.099950546516
35,102.33960322711876,203.79542398382455,404.9064221495361,808.7669434626205,1613.5214252905002,3221.7581718116917
36,102.55620740138036,203.06521114815524,405.1436290883147,808.6987029477848,1612.4184984584442,3222.0977420331437
37,103.28479161017601,203.34856698290972,406.0776806433245,809.1048881032874,1613.4177207205316,3221.487991054268
38,102.47743031418544,203.74988590833996,405.092093397378,808.8657773757262,1613.3255576683966,3220.8333166378716
39,102.68940464381343,204.3280052079967,405.4451466838445,808.5611101850418,1613.4006415877102,3222.209084393205
40,102.90762867366779,203.63504503028338,405.1895455518601,808.5557517020627,1613.5500342556325,3221.3434280679344
41,102.72998173991724,204.20053945779753,405.2979819521686,808.2735609602751,1613.401148229927,3222.37895862012
42,102.82686225592303,203.88033108075172,405.65878250092595,808.873352545794,1614.604844962347,3221.779678698055
43,102.37619268180845,204.787984085978,405.65921664431175,807.870620564753,1613.8932100294144,3221.6424884817748
44,102.82403819301194,203.60107545867137,404.96847308164945,808.4019557567104,1613.2870090885176,3221.408988394033
45,102.47914234751401,204.1432161885839,405.8616106710113,808.7807774419556,1613.759348516976,3221.4482393013827
46,103.14347870520545,203.71537155777398,405.47183996309985,808.3066938941896,1613.6621977140205,3221.674116962086
47,103.0561230590678,202.48652001477555,405.3647136301898,807.5172082475669,1613.295187257041,3221.7551532570697
48,103.08129213380042,204.67404852747367,404.99264070403535,808.9033262866675,1614.022188907801,3221.8994343517593
49,103.39014650543109,204.61248571480974,405.2536459590534,808.3237290292384,1613.1332755796689,3221.149200011045
50,102.98459128101298,203.90737517679776,405.96322961343543,809.3155896359646,1613.8610043189765,3221.4008553367526
51,102.22407195611409,203.689117135938,405.42442138454845,808.0265712404673,1613.2570361320213,3222.100125327132
52,102.72539660277236,203.84257479147408,405.3751285518465,808.6104061656324,1613.7714174779128,3222.224038599742
53,103.01739119236584,203.87783086242456,405.79974722894235,808.8049307556115,1614.0230617109742,3220.8220901382547
54,101.9897082918805,204.25349659793997,405.1000916379695,808.4945415342788,1613.0937577472841,3222.1730486533834
55,103.37813248914746,203.6545785753108,405.90293495591595,808.7964241003983,1613.2114458327565,3221.7082742488124
56,102.65668451832063,203.88146967483283,405.20520419420546,808.5985233130352,1613.359196784276,3222.06553691659
57,102.64029259421062,203.79471460830155,404.86506083402065,808.416597923977,1613.3175161996217,3221.927176744721
58,103.29496246486922,202.99844434310236,405.1306567319535,808.7631544199581,1613.611362697542,3221.8115130451724
59,102.65242353197414,203.900513075269,405.8023463700427,807.7899659172788,1613.1798620517902,3220.840654291617
60,102.50261911886182,203.68209718951414,405.2312218488712,807.6146287894204,1612.652735479264,3222.791695196337
61,102.62528971487046,203.2901216907862,405.5794671969908,808.6593611698892,1613.7646429292163,3222.631256820805
62,102.95857159890869,204.27415465167064,405.2959720433958,808.2769084433774,1613.3732193982078,3221.675469765145
63,102.35941103431757,203.40236022853486,405.26057263537973,807.7732106272781,1613.3513589538402,3222.3601698579723
64,101.85535834322597,203.93598041628158,405.57143513162583,808.5362319375078,1613.0289272691014,3222.1659003163145
65,102.76663653684629,204.00863110254775,405.7982770876481,808.0660116753028,1613.5395460665798,3222.5955001049747
66,102.8869028650376,203.7538717456975,405.4904624081545,808.8337899193998,1614.0026392610475,3222.15464913567
67,102.05689841849085,203.1345461386434,405.4929362467063,807.8173013350705,1612.9644284873004,3221.175714973582
68,102.62990022389526,204.32813760982853,405.1505182343415,808.8980612062807,1613.7832774947226,3221.6795141029993
69,103.55425304295127,203.8873051989847,405.8297967272559,807.6603704896706,1613.282309374728,3222.040254255737
70,102.78654432374768,204.0764846196998,404.9989394581997,807.6933200778279,1613.0239065958483,3221.930009250506
71,103.12161282923145,203.9383287117571,405.39138317190304,807.743003407105,1613.2851654039125,3222.420077220056
72,102.74573858043175,203.67640631262972,406.12295943289416,808.4630587606969,1613.3724580606827,3222.282475227642
73,102.30431626668496,204.28687996210553,405.7293960686472,808.6559718185418,1613.036055065746,3221.8277702056366
74,102.54155706763383,204.53853473345802,405.1211581422677,809.2611493187992,1613.4793006172363,3222.5013739912692
75,102.46815634122268,203.56898814294516,405.3284943375212,809.2391796424705,1613.5322562211531,3221.559448962981
76,103.17731270292198,203.34103083304313,404.8969952760064,808.3890807950969,1612.9816264440835,3221.580248252884
77,102.79341662756458,203.55405983166264,405.07575134857984,808.8548643617667,1613.309370524327,3222.0878628019173
78,102.18107874165983,204.07921051989655,405.488811015224,807.5662646197962,1612.6681988137575,3221.713681184162
79,102.68718306879656,204.01234175966874,405.3186585900263,808.3045508726692,1613.0484163564893,3221.487964103808
80,103.31129526815678,203.7003608169895,405.60188463644005,808.3997677645348,1613.3652727261574,3221.916619302864
81,102.92570282248477,203.27890366508927,405.361275037468,807.7467844471659,1613.0918081519667,3221.084341155958
82,103.25623496485815,203.82525214865205,404.92011949686776,808.3473128619623,1613.7679779488376,3221.2543011543385
83,102.04848350341246,204.3119462666174,405.39185680640975,808.526034177835,1613.4408880973933,3222.8835945525084
84,102.25529035230173,203.3065471798501,405.79216504577494,808.4355726727636,1613.8534647888125,3221.266916368941
85,102.65931411809922,204.34005431133244,406.2139036839876,807.9325613218027,1613.225757901796,3222.028484338737
86,102.65037300246269,203.19103018488295,405.6350787271782,808.242226489497,1614.2024170379668,3222.0847410046663
87,103.16883341036969,203.84984934699673,405.1438260814853,808.2790897773732,1613.1990343878172,3222.0152827988272
88,102.54907296516336,203.10518348366395,405.71989648186525,808.8859420273336,1613.4279657740713,3221.4722855095524
89,103.1755147951532,203.2999008050536,405.86434803791667,809.0666343882826,1613.4956935845955,3222.915716998987
90,102.53776408208783,203.94366729877038,405.5306829010301,808.0292162438544,1614.2202588250243,3221.6467961953254
91,103.62257073428736,203.6584433862228,405.64371605718657,808.7472590977014,1612.649821298347,3221.0926406097756
92,103.1071167469314,203.22762317934215,405.33849131809313,808.2575476332482,1613.3270265783501,3221.597294479952
93,102.7388176555372,204.24568918411822,406.1350303618334,808.6083225533295,1613.6937432534116,3222.1542343623764
94,102.51929243373783,202.64605388617912,406.3498557179258,808.7438397177764,1613.637190384286,3221.5744251452134
95,102.08394032253649,203.74814399497953,405.037592860623,808.3494592920417,1612.774137508644,3222.351634140493
96,103.43727748189606,204.33397319290552,405.46711609671246,808.0840011069214,1613.7461622915134,3221.1116822360095
97,102.66155329856811,203.9112927573728,405.0588279324041,808.1543881164639,1613.2548928430863,3221.3005186280193
98,102.27077245821798,203.8697234614787,406.4041274679075,808.3328825162828,1613.2352739680775,3222.0398526073673
99,102.62843995882842,203.98176971323255,405.31902158322475,807.9001000391462,1613.159408035093,3222.6045940963427
